solver_name,beta_schedule_type,num_vertices,graph_id,num_edges,penalty_mode,mu_thermometer,mu_bijective,energy,minla_cost,best_known_cost,is_feasible,solve_time
QWaveSampler_exponential,exponential,13,40,36,lucas,9,9,168.0,,105,False,0.9898700714111328
QWaveSampler_exponential,exponential,13,41,46,lucas,11,11,242.0,,161,False,1.0150296688079834
QWaveSampler_exponential,exponential,13,42,39,lucas,12,12,152.0,152,119,True,0.9953172206878662
QWaveSampler_exponential,exponential,13,43,32,lucas,9,9,139.0,,86,False,1.2914228439331055
QWaveSampler_exponential,exponential,13,44,49,lucas,11,11,236.0,,179,False,1.0346035957336426
QWaveSampler_exponential,exponential,13,45,46,lucas,11,11,190.0,,157,False,0.9899702072143555
QWaveSampler_exponential,exponential,13,46,27,lucas,8,8,107.0,,70,False,0.9830236434936523
QWaveSampler_exponential,exponential,13,47,38,lucas,11,11,189.0,,129,False,0.9917128086090088
QWaveSampler_exponential,exponential,13,48,35,lucas,9,9,164.0,,101,False,0.9695687294006348
QWaveSampler_exponential,exponential,13,49,43,lucas,10,10,199.0,,148,False,0.9998683929443359
QWaveSampler_default,default,15,0,52,exact,427,427,692.0,,202,False,1.4000110626220703
QWaveSampler_default,default,15,1,54,exact,437,437,733.0,,211,False,1.3994207382202148
QWaveSampler_default,default,15,2,47,exact,402,402,234.0,234,167,True,1.3989753723144531
QWaveSampler_default,default,15,3,53,exact,432,432,282.0,282,190,True,1.4273433685302734
QWaveSampler_default,default,15,4,45,exact,392,392,1018.0,,163,False,1.4055533409118652
QWaveSampler_default,default,15,5,53,exact,432,432,704.0,,179,False,1.448319435119629
QWaveSampler_default,default,15,6,56,exact,446,446,730.0,,210,False,1.3970232009887695
QWaveSampler_default,default,15,7,50,exact,417,417,631.0,,183,False,1.4018478393554688
QWaveSampler_default,default,15,8,53,exact,432,432,702.0,,184,False,1.4016335010528564
QWaveSampler_default,default,15,9,51,exact,422,422,250.0,250,188,True,1.4021573066711426
QWaveSampler_default,default,15,10,45,exact,392,392,621.0,,152,False,1.3961529731750488
QWaveSampler_default,default,15,11,47,exact,402,402,633.0,,169,False,1.3947627544403076
QWaveSampler_default,default,15,12,51,exact,422,422,248.0,248,202,True,1.3957068920135498
QWaveSampler_default,default,15,13,53,exact,432,432,265.0,265,210,True,1.4042844772338867
QWaveSampler_default,default,15,14,54,exact,437,437,704.0,,198,False,1.4041178226470947
QWaveSampler_default,default,15,15,50,exact,417,417,281.0,281,192,True,1.3952462673187256
QWaveSampler_default,default,15,16,52,exact,427,427,1106.0,,202,False,1.3998925685882568
QWaveSampler_default,default,15,17,51,exact,422,422,234.0,234,193,True,1.3979315757751465
QWaveSampler_default,default,15,18,56,exact,446,446,713.0,,218,False,1.4084107875823975
QWaveSampler_default,default,15,19,45,exact,392,392,629.0,,160,False,1.4007368087768555
QWaveSampler_default,default,15,20,54,exact,437,437,268.0,268,216,True,1.400320291519165
QWaveSampler_default,default,15,21,50,exact,417,417,670.0,,191,False,1.3986284732818604
QWaveSampler_default,default,15,22,54,exact,437,437,753.0,,214,False,1.3958609104156494
QWaveSampler_default,default,15,23,55,exact,442,442,277.0,277,232,True,1.4079594612121582
QWaveSampler_default,default,15,24,56,exact,446,446,280.0,280,218,True,1.400799036026001
QWaveSampler_default,default,15,25,53,exact,432,432,683.0,,183,False,1.402773141860962
QWaveSampler_default,default,15,26,57,exact,450,450,705.0,,222,False,1.3981919288635254
QWaveSampler_default,default,15,27,57,exact,450,450,734.0,,234,False,1.3922655582427979
QWaveSampler_default,default,15,28,48,exact,407,407,252.0,252,173,True,1.4012095928192139
QWaveSampler_default,default,15,29,52,exact,427,427,683.0,,195,False,1.4082612991333008
QWaveSampler_default,default,15,30,60,exact,462,462,764.0,,257,False,1.398493766784668
QWaveSampler_default,default,15,31,56,exact,446,446,291.0,291,237,True,1.3973727226257324
QWaveSampler_default,default,15,32,54,exact,437,437,721.0,,199,False,1.3894977569580078
QWaveSampler_default,default,15,33,53,exact,432,432,276.0,276,210,True,1.3959667682647705
QWaveSampler_default,default,15,34,52,exact,427,427,671.0,,190,False,1.4038679599761963
QWaveSampler_default,default,15,35,53,exact,432,432,707.0,,206,False,1.394378662109375
QWaveSampler_default,default,15,36,39,exact,356,356,570.0,,135,False,1.4173719882965088
QWaveSampler_default,default,15,37,56,exact,446,446,764.0,,217,False,1.3925895690917969
QWaveSampler_default,default,15,38,47,exact,402,402,264.0,264,167,True,1.4058253765106201
QWaveSampler_default,default,15,39,54,exact,437,437,278.0,278,217,True,1.4019663333892822
QWaveSampler_default,default,15,40,54,exact,437,437,283.0,283,203,True,1.3987956047058105
QWaveSampler_default,default,15,41,45,exact,392,392,224.0,224,146,True,1.387031078338623
QWaveSampler_default,default,15,42,44,exact,386,386,609.0,,157,False,1.3951103687286377
QWaveSampler_default,default,15,43,55,exact,442,442,716.0,,216,False,1.4002461433410645
QWaveSampler_default,default,15,44,55,exact,442,442,727.0,,226,False,1.3999035358428955
QWaveSampler_default,default,15,45,55,exact,442,442,306.0,306,216,True,1.3957068920135498
QWaveSampler_default,default,15,46,41,exact,368,368,583.0,,152,False,1.395237684249878
QWaveSampler_default,default,15,47,64,exact,478,478,838.0,,262,False,1.402829647064209
QWaveSampler_default,default,15,48,55,exact,442,442,711.0,,223,False,1.3935565948486328
QWaveSampler_default,default,15,49,53,exact,432,432,702.0,,208,False,1.3995075225830078
QWaveSampler_linear,linear,15,0,52,exact,427,427,276.0,276,202,True,3.4389588832855225
QWaveSampler_linear,linear,15,1,54,exact,437,437,305.0,305,211,True,3.478436231613159
QWaveSampler_linear,linear,15,2,47,exact,402,402,250.0,250,167,True,3.4485323429107666
QWaveSampler_linear,linear,15,3,53,exact,432,432,281.0,281,190,True,3.4944441318511963
QWaveSampler_linear,linear,15,4,45,exact,392,392,612.0,,163,False,3.4026503562927246
QWaveSampler_linear,linear,15,5,53,exact,432,432,700.0,,179,False,3.4556915760040283
QWaveSampler_linear,linear,15,6,56,exact,446,446,707.0,,210,False,3.472700595855713
QWaveSampler_linear,linear,15,7,50,exact,417,417,223.0,223,183,True,3.478731632232666
QWaveSampler_linear,linear,15,8,53,exact,432,432,285.0,285,184,True,3.4714224338531494
QWaveSampler_linear,linear,15,9,51,exact,422,422,685.0,,188,False,3.527740478515625
QWaveSampler_linear,linear,15,10,45,exact,392,392,607.0,,152,False,3.4427082538604736
QWaveSampler_linear,linear,15,11,47,exact,402,402,239.0,239,169,True,3.4530792236328125
QWaveSampler_linear,linear,15,12,51,exact,422,422,261.0,261,202,True,3.4133729934692383
QWaveSampler_linear,linear,15,13,53,exact,432,432,261.0,261,210,True,3.4932873249053955
QWaveSampler_linear,linear,15,14,54,exact,437,437,731.0,,198,False,3.432008743286133
QWaveSampler_linear,linear,15,15,50,exact,417,417,251.0,251,192,True,3.534803628921509
QWaveSampler_linear,linear,15,16,52,exact,427,427,702.0,,202,False,3.4425442218780518
QWaveSampler_linear,linear,15,17,51,exact,422,422,681.0,,193,False,3.501746416091919
QWaveSampler_linear,linear,15,18,56,exact,446,446,731.0,,218,False,3.5160491466522217
QWaveSampler_linear,linear,15,19,45,exact,392,392,234.0,234,160,True,3.4737231731414795
QWaveSampler_linear,linear,15,20,54,exact,437,437,724.0,,216,False,3.5304386615753174
QWaveSampler_linear,linear,15,21,50,exact,417,417,248.0,248,191,True,3.4023241996765137
QWaveSampler_linear,linear,15,22,54,exact,437,437,704.0,,214,False,3.4864723682403564
QWaveSampler_linear,linear,15,23,55,exact,442,442,737.0,,232,False,3.5108156204223633
QWaveSampler_linear,linear,15,24,56,exact,446,446,267.0,267,218,True,3.4984631538391113
QWaveSampler_linear,linear,15,25,53,exact,432,432,270.0,270,183,True,3.41656494140625
QWaveSampler_linear,linear,15,26,57,exact,450,450,745.0,,222,False,3.4700136184692383
QWaveSampler_linear,linear,15,27,57,exact,450,450,726.0,,234,False,3.5370476245880127
QWaveSampler_linear,linear,15,28,48,exact,407,407,244.0,244,173,True,3.517086982727051
QWaveSampler_linear,linear,15,29,52,exact,427,427,312.0,312,195,True,3.422114372253418
QWaveSampler_linear,linear,15,30,60,exact,462,462,784.0,,257,False,3.498100519180298
QWaveSampler_linear,linear,15,31,56,exact,446,446,291.0,291,237,True,3.48734450340271
QWaveSampler_linear,linear,15,32,54,exact,437,437,292.0,292,199,True,3.4857592582702637
QWaveSampler_linear,linear,15,33,53,exact,432,432,709.0,,210,False,3.4382877349853516
QWaveSampler_linear,linear,15,34,52,exact,427,427,264.0,264,190,True,3.5255746841430664
QWaveSampler_linear,linear,15,35,53,exact,432,432,671.0,,206,False,3.4637391567230225
QWaveSampler_linear,linear,15,36,39,exact,356,356,569.0,,135,False,3.400977373123169
QWaveSampler_linear,linear,15,37,56,exact,446,446,272.0,272,217,True,3.458456039428711
QWaveSampler_linear,linear,15,38,47,exact,402,402,247.0,247,167,True,3.398366689682007
QWaveSampler_linear,linear,15,39,54,exact,437,437,287.0,287,217,True,3.4736204147338867
QWaveSampler_linear,linear,15,40,54,exact,437,437,705.0,,203,False,3.4398138523101807
QWaveSampler_linear,linear,15,41,45,exact,392,392,625.0,,146,False,3.358879327774048
QWaveSampler_linear,linear,15,42,44,exact,386,386,595.0,,157,False,3.467298984527588
QWaveSampler_linear,linear,15,43,55,exact,442,442,309.0,309,216,True,3.4739761352539062
QWaveSampler_linear,linear,15,44,55,exact,442,442,711.0,,226,False,3.423619031906128
QWaveSampler_linear,linear,15,45,55,exact,442,442,708.0,,216,False,3.429969310760498
QWaveSampler_linear,linear,15,46,41,exact,368,368,218.0,218,152,True,3.4436936378479004
QWaveSampler_linear,linear,15,47,64,exact,478,478,789.0,,262,False,3.4006574153900146
QWaveSampler_linear,linear,15,48,55,exact,442,442,285.0,285,223,True,3.411625623703003
QWaveSampler_linear,linear,15,49,53,exact,432,432,283.0,283,208,True,3.475630760192871
QWaveSampler_exponential,exponential,15,0,52,exact,427,427,2846.0,,202,False,1.5269057750701904
QWaveSampler_exponential,exponential,15,1,54,exact,437,437,2460.0,,211,False,1.5192077159881592
QWaveSampler_exponential,exponential,15,2,47,exact,402,402,2658.0,,167,False,1.5337271690368652
QWaveSampler_exponential,exponential,15,3,53,exact,432,432,2855.0,,190,False,1.508197546005249
QWaveSampler_exponential,exponential,15,4,45,exact,392,392,2171.0,,163,False,1.5127630233764648
QWaveSampler_exponential,exponential,15,5,53,exact,432,432,2439.0,,179,False,1.5238821506500244
QWaveSampler_exponential,exponential,15,6,56,exact,446,446,3861.0,,210,False,2.0951764583587646
QWaveSampler_exponential,exponential,15,7,50,exact,417,417,2355.0,,183,False,1.517902135848999
QWaveSampler_exponential,exponential,15,8,53,exact,432,432,3278.0,,184,False,1.5192711353302002
QWaveSampler_exponential,exponential,15,9,51,exact,422,422,1972.0,,188,False,1.5159401893615723
QWaveSampler_exponential,exponential,15,10,45,exact,392,392,2967.0,,152,False,1.5158686637878418
QWaveSampler_exponential,exponential,15,11,47,exact,402,402,2245.0,,169,False,1.5176565647125244
QWaveSampler_exponential,exponential,15,12,51,exact,422,422,2780.0,,202,False,1.5275521278381348
QWaveSampler_exponential,exponential,15,13,53,exact,432,432,2870.0,,210,False,1.537238597869873
QWaveSampler_exponential,exponential,15,14,54,exact,437,437,3351.0,,198,False,1.5278427600860596
QWaveSampler_exponential,exponential,15,15,50,exact,417,417,2328.0,,192,False,1.492419719696045
QWaveSampler_exponential,exponential,15,16,52,exact,427,427,2390.0,,202,False,1.538086175918579
QWaveSampler_exponential,exponential,15,17,51,exact,422,422,1936.0,,193,False,1.5100634098052979
QWaveSampler_exponential,exponential,15,18,56,exact,446,446,1623.0,,218,False,1.5118458271026611
QWaveSampler_exponential,exponential,15,19,45,exact,392,392,2606.0,,160,False,1.5234322547912598
QWaveSampler_exponential,exponential,15,20,54,exact,437,437,2027.0,,216,False,1.5139048099517822
QWaveSampler_exponential,exponential,15,21,50,exact,417,417,2348.0,,191,False,1.525892972946167
QWaveSampler_exponential,exponential,15,22,54,exact,437,437,2902.0,,214,False,1.5372560024261475
QWaveSampler_exponential,exponential,15,23,55,exact,442,442,2498.0,,232,False,1.5176103115081787
QWaveSampler_exponential,exponential,15,24,56,exact,446,446,2535.0,,218,False,1.5270721912384033
QWaveSampler_exponential,exponential,15,25,53,exact,432,432,2883.0,,183,False,1.5536878108978271
QWaveSampler_exponential,exponential,15,26,57,exact,450,450,2538.0,,222,False,1.5321314334869385
QWaveSampler_exponential,exponential,15,27,57,exact,450,450,2563.0,,234,False,1.5362348556518555
QWaveSampler_exponential,exponential,15,28,48,exact,407,407,3101.0,,173,False,1.5965845584869385
QWaveSampler_exponential,exponential,15,29,52,exact,427,427,2843.0,,195,False,1.5437390804290771
QWaveSampler_exponential,exponential,15,30,60,exact,462,462,3562.0,,257,False,1.5597319602966309
QWaveSampler_exponential,exponential,15,31,56,exact,446,446,2081.0,,237,False,1.537245750427246
QWaveSampler_exponential,exponential,15,32,54,exact,437,437,2045.0,,199,False,1.514448881149292
QWaveSampler_exponential,exponential,15,33,53,exact,432,432,2859.0,,210,False,1.5318667888641357
QWaveSampler_exponential,exponential,15,34,52,exact,427,427,3250.0,,190,False,1.5351428985595703
QWaveSampler_exponential,exponential,15,35,53,exact,432,432,2877.0,,206,False,1.5316433906555176
QWaveSampler_exponential,exponential,15,36,39,exact,356,356,916.0,,135,False,1.5170567035675049
QWaveSampler_exponential,exponential,15,37,56,exact,446,446,2083.0,,217,False,1.5475130081176758
QWaveSampler_exponential,exponential,15,38,47,exact,402,402,2278.0,,167,False,1.516862392425537
QWaveSampler_exponential,exponential,15,39,54,exact,437,437,2936.0,,217,False,1.524144172668457
QWaveSampler_exponential,exponential,15,40,54,exact,437,437,2466.0,,203,False,1.5281469821929932
QWaveSampler_exponential,exponential,15,41,45,exact,392,392,1779.0,,146,False,1.5117475986480713
QWaveSampler_exponential,exponential,15,42,44,exact,386,386,2175.0,,157,False,1.5227992534637451
QWaveSampler_exponential,exponential,15,43,55,exact,442,442,1171.0,,216,False,1.5173516273498535
QWaveSampler_exponential,exponential,15,44,55,exact,442,442,2925.0,,226,False,1.5497629642486572
QWaveSampler_exponential,exponential,15,45,55,exact,442,442,2509.0,,216,False,1.5239067077636719
QWaveSampler_exponential,exponential,15,46,41,exact,368,368,2426.0,,152,False,1.529041051864624
QWaveSampler_exponential,exponential,15,47,64,exact,478,478,1773.0,,262,False,1.5523533821105957
QWaveSampler_exponential,exponential,15,48,55,exact,442,442,2508.0,,223,False,2.077359914779663
QWaveSampler_exponential,exponential,15,49,53,exact,432,432,3739.0,,208,False,1.5574088096618652
QWaveSampler_default,default,15,0,52,lucas,12,12,224.0,,202,False,1.4016482830047607
QWaveSampler_default,default,15,1,54,lucas,12,12,219.0,219,211,True,1.4136300086975098
QWaveSampler_default,default,15,2,47,lucas,10,10,173.0,173,167,True,1.409553050994873
QWaveSampler_default,default,15,3,53,lucas,11,11,203.0,203,190,True,1.406999111175537
QWaveSampler_default,default,15,4,45,lucas,10,10,179.0,179,163,True,1.4022400379180908
QWaveSampler_default,default,15,5,53,lucas,11,11,182.0,182,179,True,1.4029943943023682
QWaveSampler_default,default,15,6,56,lucas,11,11,224.0,224,210,True,1.4042448997497559
QWaveSampler_default,default,15,7,50,lucas,11,11,200.0,,183,False,1.4006528854370117
QWaveSampler_default,default,15,8,53,lucas,13,13,209.0,209,184,True,1.4051151275634766
QWaveSampler_default,default,15,9,51,lucas,12,12,204.0,204,188,True,1.4006221294403076
QWaveSampler_default,default,15,10,45,lucas,10,10,162.0,162,152,True,1.399073600769043
QWaveSampler_default,default,15,11,47,lucas,11,11,182.0,182,169,True,1.3963737487792969
QWaveSampler_default,default,15,12,51,lucas,11,11,194.0,,202,False,1.4098312854766846
QWaveSampler_default,default,15,13,53,lucas,10,10,219.0,219,210,True,1.4024240970611572
QWaveSampler_default,default,15,14,54,lucas,11,11,229.0,,198,False,1.61586332321167
QWaveSampler_default,default,15,15,50,lucas,11,11,203.0,,192,False,1.4207372665405273
QWaveSampler_default,default,15,16,52,lucas,11,11,201.0,,202,False,1.4019935131072998
QWaveSampler_default,default,15,17,51,lucas,11,11,202.0,202,193,True,1.404695987701416
QWaveSampler_default,default,15,18,56,lucas,12,12,223.0,223,218,True,1.5882465839385986
QWaveSampler_default,default,15,19,45,lucas,10,10,153.0,153,160,True,1.3998732566833496
QWaveSampler_default,default,15,20,54,lucas,11,11,224.0,,216,False,1.4132122993469238
QWaveSampler_default,default,15,21,50,lucas,10,10,198.0,198,191,True,1.4087038040161133
QWaveSampler_default,default,15,22,54,lucas,11,11,227.0,227,214,True,1.4237301349639893
QWaveSampler_default,default,15,23,55,lucas,11,11,245.0,,232,False,1.4085290431976318
QWaveSampler_default,default,15,24,56,lucas,12,12,241.0,241,218,True,1.4043514728546143
QWaveSampler_default,default,15,25,53,lucas,12,12,208.0,,183,False,1.4090628623962402
QWaveSampler_default,default,15,26,57,lucas,12,12,238.0,238,222,True,1.4161083698272705
QWaveSampler_default,default,15,27,57,lucas,11,11,242.0,,234,False,1.4092013835906982
QWaveSampler_default,default,15,28,48,lucas,9,9,179.0,179,173,True,1.4048435688018799
QWaveSampler_default,default,15,29,52,lucas,10,10,208.0,,195,False,1.3992300033569336
QWaveSampler_default,default,15,30,60,lucas,11,11,245.0,245,257,True,1.4024555683135986
QWaveSampler_default,default,15,31,56,lucas,11,11,223.0,223,237,True,1.4048042297363281
QWaveSampler_default,default,15,32,54,lucas,12,12,217.0,217,199,True,1.4030156135559082
QWaveSampler_default,default,15,33,53,lucas,11,11,218.0,,210,False,1.4003126621246338
QWaveSampler_default,default,15,34,52,lucas,11,11,202.0,202,190,True,1.4006662368774414
QWaveSampler_default,default,15,35,53,lucas,10,10,209.0,209,206,True,1.4044322967529297
QWaveSampler_default,default,15,36,39,lucas,9,9,138.0,138,135,True,1.3962669372558594
QWaveSampler_default,default,15,37,56,lucas,12,12,218.0,,217,False,1.4026191234588623
QWaveSampler_default,default,15,38,47,lucas,11,11,179.0,179,167,True,1.40427827835083
QWaveSampler_default,default,15,39,54,lucas,11,11,228.0,,217,False,1.404970407485962
QWaveSampler_default,default,15,40,54,lucas,11,11,212.0,212,203,True,1.4025771617889404
QWaveSampler_default,default,15,41,45,lucas,10,10,151.0,151,146,True,1.398796558380127
QWaveSampler_default,default,15,42,44,lucas,11,11,186.0,,157,False,1.4032447338104248
QWaveSampler_default,default,15,43,55,lucas,11,11,235.0,235,216,True,1.4162070751190186
QWaveSampler_default,default,15,44,55,lucas,10,10,228.0,,226,False,1.4038703441619873
QWaveSampler_default,default,15,45,55,lucas,11,11,224.0,224,216,True,1.4006521701812744
QWaveSampler_default,default,15,46,41,lucas,9,9,156.0,,152,False,1.3984239101409912
QWaveSampler_default,default,15,47,64,lucas,14,14,264.0,,262,False,1.4129037857055664
QWaveSampler_default,default,15,48,55,lucas,12,12,231.0,231,223,True,1.4029417037963867
QWaveSampler_default,default,15,49,53,lucas,12,12,202.0,202,208,True,1.4039738178253174
QWaveSampler_linear,linear,15,0,52,lucas,12,12,196.0,196,202,True,3.567549705505371
QWaveSampler_linear,linear,15,1,54,lucas,12,12,205.0,205,211,True,3.5446722507476807
QWaveSampler_linear,linear,15,2,47,lucas,10,10,165.0,165,167,True,3.659498691558838
QWaveSampler_linear,linear,15,3,53,lucas,11,11,190.0,190,190,True,3.6277389526367188
QWaveSampler_linear,linear,15,4,45,lucas,10,10,162.0,162,163,True,3.627317428588867
QWaveSampler_linear,linear,15,5,53,lucas,11,11,179.0,179,179,True,3.5959866046905518
QWaveSampler_linear,linear,15,6,56,lucas,11,11,206.0,206,210,True,3.577489137649536
QWaveSampler_linear,linear,15,7,50,lucas,11,11,184.0,,183,False,3.611245632171631
QWaveSampler_linear,linear,15,8,53,lucas,13,13,184.0,184,184,True,3.454301118850708
QWaveSampler_linear,linear,15,9,51,lucas,12,12,177.0,177,188,True,3.514967918395996
QWaveSampler_linear,linear,15,10,45,lucas,10,10,150.0,150,152,True,3.6562204360961914
QWaveSampler_linear,linear,15,11,47,lucas,11,11,168.0,168,169,True,3.6059367656707764
QWaveSampler_linear,linear,15,12,51,lucas,11,11,191.0,,202,False,3.5905444622039795
QWaveSampler_linear,linear,15,13,53,lucas,10,10,205.0,205,210,True,3.6794934272766113
QWaveSampler_linear,linear,15,14,54,lucas,11,11,197.0,197,198,True,3.5451676845550537
QWaveSampler_linear,linear,15,15,50,lucas,11,11,187.0,,192,False,3.7832090854644775
QWaveSampler_linear,linear,15,16,52,lucas,11,11,183.0,183,202,True,3.6343038082122803
QWaveSampler_linear,linear,15,17,51,lucas,11,11,186.0,186,193,True,3.609649896621704
QWaveSampler_linear,linear,15,18,56,lucas,12,12,214.0,214,218,True,3.582817316055298
QWaveSampler_linear,linear,15,19,45,lucas,10,10,150.0,150,160,True,3.6137356758117676
QWaveSampler_linear,linear,15,20,54,lucas,11,11,200.0,200,216,True,3.5684545040130615
QWaveSampler_linear,linear,15,21,50,lucas,10,10,183.0,183,191,True,3.679410934448242
QWaveSampler_linear,linear,15,22,54,lucas,11,11,207.0,207,214,True,3.5967023372650146
QWaveSampler_linear,linear,15,23,55,lucas,11,11,216.0,216,232,True,3.5801937580108643
QWaveSampler_linear,linear,15,24,56,lucas,12,12,218.0,218,218,True,3.5359573364257812
QWaveSampler_linear,linear,15,25,53,lucas,12,12,183.0,183,183,True,3.5258843898773193
QWaveSampler_linear,linear,15,26,57,lucas,12,12,220.0,220,222,True,3.503211259841919
QWaveSampler_linear,linear,15,27,57,lucas,11,11,223.0,,234,False,3.631563901901245
QWaveSampler_linear,linear,15,28,48,lucas,9,9,173.0,173,173,True,3.6927549839019775
QWaveSampler_linear,linear,15,29,52,lucas,10,10,191.0,191,195,True,3.5968568325042725
QWaveSampler_linear,linear,15,30,60,lucas,11,11,237.0,237,257,True,3.6070101261138916
QWaveSampler_linear,linear,15,31,56,lucas,11,11,219.0,219,237,True,3.581754207611084
QWaveSampler_linear,linear,15,32,54,lucas,12,12,196.0,196,199,True,3.5217885971069336
QWaveSampler_linear,linear,15,33,53,lucas,11,11,195.0,195,210,True,3.560157299041748
QWaveSampler_linear,linear,15,34,52,lucas,11,11,186.0,186,190,True,3.5856010913848877
QWaveSampler_linear,linear,15,35,53,lucas,10,10,205.0,205,206,True,3.635411024093628
QWaveSampler_linear,linear,15,36,39,lucas,9,9,131.0,131,135,True,3.6950271129608154
QWaveSampler_linear,linear,15,37,56,lucas,12,12,211.0,,217,False,3.5278851985931396
QWaveSampler_linear,linear,15,38,47,lucas,11,11,164.0,164,167,True,3.5557637214660645
QWaveSampler_linear,linear,15,39,54,lucas,11,11,202.0,202,217,True,3.5828356742858887
QWaveSampler_linear,linear,15,40,54,lucas,11,11,201.0,,203,False,3.564084768295288
QWaveSampler_linear,linear,15,41,45,lucas,10,10,145.0,145,146,True,3.6271417140960693
QWaveSampler_linear,linear,15,42,44,lucas,11,11,157.0,157,157,True,3.6001532077789307
QWaveSampler_linear,linear,15,43,55,lucas,11,11,210.0,210,216,True,3.562893867492676
QWaveSampler_linear,linear,15,44,55,lucas,10,10,212.0,212,226,True,3.626312017440796
QWaveSampler_linear,linear,15,45,55,lucas,11,11,212.0,212,216,True,3.566436290740967
QWaveSampler_linear,linear,15,46,41,lucas,9,9,136.0,136,152,True,3.6967713832855225
QWaveSampler_linear,linear,15,47,64,lucas,14,14,253.0,253,262,True,3.469060182571411
QWaveSampler_linear,linear,15,48,55,lucas,12,12,220.0,220,223,True,3.5601956844329834
QWaveSampler_linear,linear,15,49,53,lucas,12,12,196.0,196,208,True,3.5260798931121826
QWaveSampler_exponential,exponential,15,0,52,lucas,12,12,274.0,,202,False,1.4892075061798096
QWaveSampler_exponential,exponential,15,1,54,lucas,12,12,289.0,,211,False,1.4618165493011475
QWaveSampler_exponential,exponential,15,2,47,lucas,10,10,239.0,,167,False,1.4407405853271484
QWaveSampler_exponential,exponential,15,3,53,lucas,11,11,307.0,,190,False,1.4646189212799072
QWaveSampler_exponential,exponential,15,4,45,lucas,10,10,247.0,,163,False,1.452467918395996
QWaveSampler_exponential,exponential,15,5,53,lucas,11,11,249.0,,179,False,1.4737393856048584
QWaveSampler_exponential,exponential,15,6,56,lucas,11,11,330.0,,210,False,1.4793498516082764
QWaveSampler_exponential,exponential,15,7,50,lucas,11,11,273.0,,183,False,1.4938344955444336
QWaveSampler_exponential,exponential,15,8,53,lucas,13,13,281.0,,184,False,1.5015676021575928
QWaveSampler_exponential,exponential,15,9,51,lucas,12,12,318.0,,188,False,1.4638168811798096
QWaveSampler_exponential,exponential,15,10,45,lucas,10,10,267.0,,152,False,1.4660000801086426
QWaveSampler_exponential,exponential,15,11,47,lucas,11,11,279.0,,169,False,1.4764089584350586
QWaveSampler_exponential,exponential,15,12,51,lucas,11,11,300.0,,202,False,1.467780590057373
QWaveSampler_exponential,exponential,15,13,53,lucas,10,10,269.0,,210,False,1.452789306640625
QWaveSampler_exponential,exponential,15,14,54,lucas,11,11,320.0,,198,False,1.4624640941619873
QWaveSampler_exponential,exponential,15,15,50,lucas,11,11,280.0,,192,False,1.4706149101257324
QWaveSampler_exponential,exponential,15,16,52,lucas,11,11,279.0,,202,False,1.4659712314605713
QWaveSampler_exponential,exponential,15,17,51,lucas,11,11,279.0,,193,False,1.6088829040527344
QWaveSampler_exponential,exponential,15,18,56,lucas,12,12,299.0,,218,False,1.4837994575500488
QWaveSampler_exponential,exponential,15,19,45,lucas,10,10,226.0,,160,False,1.4444141387939453
QWaveSampler_exponential,exponential,15,20,54,lucas,11,11,284.0,,216,False,1.4632294178009033
QWaveSampler_exponential,exponential,15,21,50,lucas,10,10,281.0,,191,False,1.4636213779449463
QWaveSampler_exponential,exponential,15,22,54,lucas,11,11,294.0,,214,False,1.465317726135254
QWaveSampler_exponential,exponential,15,23,55,lucas,11,11,327.0,,232,False,1.476017713546753
QWaveSampler_exponential,exponential,15,24,56,lucas,12,12,352.0,,218,False,1.4820165634155273
QWaveSampler_exponential,exponential,15,25,53,lucas,12,12,301.0,,183,False,1.4599146842956543
QWaveSampler_exponential,exponential,15,26,57,lucas,12,12,299.0,,222,False,1.4557826519012451
QWaveSampler_exponential,exponential,15,27,57,lucas,11,11,311.0,,234,False,1.458590030670166
QWaveSampler_exponential,exponential,15,28,48,lucas,9,9,242.0,,173,False,1.4474308490753174
QWaveSampler_exponential,exponential,15,29,52,lucas,10,10,273.0,,195,False,1.4597587585449219
QWaveSampler_exponential,exponential,15,30,60,lucas,11,11,320.0,,257,False,1.4569783210754395
QWaveSampler_exponential,exponential,15,31,56,lucas,11,11,301.0,,237,False,1.523646593093872
QWaveSampler_exponential,exponential,15,32,54,lucas,12,12,318.0,,199,False,1.4811739921569824
QWaveSampler_exponential,exponential,15,33,53,lucas,11,11,301.0,,210,False,1.48903226852417
QWaveSampler_exponential,exponential,15,34,52,lucas,11,11,260.0,,190,False,1.4528510570526123
QWaveSampler_exponential,exponential,15,35,53,lucas,10,10,315.0,,206,False,1.4680476188659668
QWaveSampler_exponential,exponential,15,36,39,lucas,9,9,217.0,,135,False,1.4663257598876953
QWaveSampler_exponential,exponential,15,37,56,lucas,12,12,294.0,,217,False,1.4707515239715576
QWaveSampler_exponential,exponential,15,38,47,lucas,11,11,262.0,,167,False,1.4713585376739502
QWaveSampler_exponential,exponential,15,39,54,lucas,11,11,297.0,,217,False,1.4737725257873535
QWaveSampler_exponential,exponential,15,40,54,lucas,11,11,297.0,,203,False,1.4781665802001953
QWaveSampler_exponential,exponential,15,41,45,lucas,10,10,260.0,,146,False,1.4804317951202393
QWaveSampler_exponential,exponential,15,42,44,lucas,11,11,245.0,,157,False,1.450789213180542
